28.23994360,19.25641662,10.15932584,57.61680036,37.56180705,27.02225498,49.61551114,14.85263878,4.25084412,48.34282742,15.44402986,4.65645200,50.46167201,18.00503509,3.43439272,1
27.32679544,18.98862518,11.04077830,56.94787570,36.82001999,26.30455850,50.32620368,15.06764244,4.67923181,48.89998241,15.65103340,5.11244984,51.87502774,17.54799992,3.10024342,1
28.00264399,19.45698526,11.40780239,58.73783582,36.45259185,26.23594384,51.52100956,14.82031094,4.64798408,50.06285432,15.20885949,4.58097932,54.61521472,17.37718428,2.17349443,1
27.94152490,19.27313833,11.25816773,57.57885016,36.93726052,26.73183179,51.04623686,14.67922009,5.00834819,50.08267625,15.54232515,4.97978821,53.82987881,17.54256287,2.74288051,1
27.14028950,19.02051928,10.26913094,57.24605563,37.19156874,28.54428334,51.04863396,14.70566165,4.61276971,50.29366848,14.95014107,4.80882964,52.70050254,17.11772587,3.07508893,1
27.85984946,18.77935988,11.46165752,56.64607734,37.16394589,26.54185008,50.42982117,14.82976303,4.28390674,49.93313078,15.33951546,4.47202788,53.31796705,18.19070662,3.10362112,1
27.61814086,19.33312390,11.67793241,58.14099383,37.19246974,27.41805343,51.58961009,14.30987397,4.80553351,50.44679322,15.33202149,5.02037579,53.62695611,17.52517762,2.82764132,1
27.82323957,19.40010337,12.37912387,57.91573531,36.94902058,26.47088151,51.55132411,14.47867601,5.08680733,50.72932996,15.50466387,5.22301561,54.71254867,17.64536999,2.71501103,1
27.91545261,19.75365117,12.07553040,57.62057400,37.54409059,27.06500536,50.39563391,14.71566678,4.97731332,49.26656248,16.07868576,5.63231776,52.86933752,18.45800703,3.58123955,1
28.15531578,19.67959576,11.16230733,57.91387791,36.61053052,25.37975811,50.48217222,14.46768984,4.61291842,49.02007011,15.87687639,5.74313960,52.62505636,17.74073967,3.73945240,1
27.31502681,18.90113067,10.26962340,57.60952746,36.57706875,25.92751135,50.54838629,15.32375619,4.41024944,49.38923550,15.67553614,5.05930782,52.47817233,17.32766385,3.35441843,1
30.42499990,22.21758275,6.27159617,46.72357068,13.67559269,4.03201952,39.20094148,16.61042550,8.99414056,37.54852082,21.99417912,7.91997925,42.30145075,22.36369130,4.21838886,0
29.57084625,21.67021658,5.57140769,47.35815760,14.78161650,3.69170006,39.59007971,18.04057159,9.97428899,36.81465019,25.56349747,9.52125970,40.38351616,24.00132772,7.36386685,0
29.97776372,22.82621772,5.78555827,48.09172383,14.57770375,3.61183781,38.19370251,19.57760861,9.72371101,33.07266323,26.59793461,9.46139926,37.12494993,25.17964017,7.74764605,0
30.60709261,20.77078823,5.33036288,47.87877039,14.64880934,2.83104304,40.95267823,17.98723370,10.15601216,39.18040688,24.54942430,10.01523701,42.76136577,22.52429322,8.31434548,0
31.72046696,21.07165277,6.07920696,44.51114195,16.30592966,4.93011556,37.51855128,18.72046755,11.23765946,36.41214656,24.39161135,10.81724253,40.11350108,22.17443347,8.78079734,0
31.32017970,21.61592662,6.36445901,45.90142201,15.34490987,4.84311585,36.27553813,19.88892902,10.57133804,31.93335675,26.43284875,11.05823542,34.78815128,24.60973269,9.65716832,0
31.49150988,21.70820055,6.00880749,48.07821497,15.39156434,3.44427091,38.77046003,20.12089419,10.38275402,35.16413923,26.98231739,10.65585236,38.45229548,24.47976230,9.06193489,0
31.34403619,20.87778300,5.54788694,46.12565087,15.20387017,3.64526306,38.84028367,18.16163870,11.00973815,37.10288911,24.46094118,10.66900420,41.12212022,22.76683656,8.73259173,0
30.83464226,22.13555516,6.35550681,45.36886801,15.61885596,5.07147651,36.17441635,20.26870875,11.09641660,32.39007123,27.01089446,11.52181636,35.71042235,24.66462160,9.66258763,0
30.91741099,21.71838825,6.24946296,45.76120097,15.70441548,5.44638099,34.19405954,21.97019959,10.93033071,29.02228079,28.98094901,12.35307471,31.63678578,26.01343121,10.82649172,0
31.99276198,21.72149094,6.52184483,46.67366803,15.73309705,3.68925991,36.87459166,20.20279181,10.56338577,33.62704579,27.11578229,10.94915971,39.14476044,25.34692051,8.46286684,0
30.62422959,21.94574344,6.07130044,45.55885847,15.26651307,4.83397633,35.45990524,20.25783271,10.31073612,30.69064984,27.06222005,11.50474567,34.20287688,25.28232016,9.65491478,0
32.47886407,21.47607657,6.18296005,46.19531147,15.74406542,3.93030619,35.69383151,20.98961403,10.82356375,31.60525445,28.40730598,11.57908788,35.33918951,25.80142834,10.01930370,0
33.34962741,21.17835857,6.48318564,45.84560909,15.78480525,3.62666314,36.04089054,20.61050633,11.02070534,32.54830559,28.01434360,10.72503967,36.70892306,25.65374516,9.07958325,0
32.36915272,21.34353889,6.25910194,45.05027783,16.34825067,4.41062733,35.66062402,20.98586823,10.93647412,32.44276086,27.36119841,11.27779959,36.58794608,24.66598437,10.02011228,0
32.28759696,20.71301296,6.15763463,45.27128506,15.86409752,3.82207153,36.27770979,20.59017308,10.43443161,33.64120576,26.91659245,10.93705154,37.00482906,24.34484387,9.84679363,0
32.29785991,20.70653324,5.92605572,45.75534803,15.78213007,3.42499079,38.01844486,19.52769651,10.45163172,36.09849908,25.48199414,10.45102272,40.07840583,22.99177078,9.15375483,0
31.76708759,21.45348429,6.23934296,44.13234119,16.67564859,4.64803651,34.84148619,20.69553807,10.43303212,31.91474621,28.09660215,11.86700017,36.03093631,25.40016164,10.57645644,0
33.69587542,20.49808139,6.49623119,45.69415245,15.75420733,2.83836168,38.21584408,19.10356013,11.23630229,36.79153346,25.98141341,10.87954561,41.77457838,23.25207389,9.13766677,0
33.37384902,20.38418961,6.05023596,44.71281668,15.75761096,3.41132107,36.02531271,18.36861541,10.58166346,34.49341662,24.89295158,10.75484966,38.94082881,22.74761926,8.82160645,0
33.29095254,20.20726646,6.40570245,44.45040785,15.46280842,3.12585845,35.34682553,20.08600972,10.95763378,33.22457253,27.46677519,11.30700425,38.30438745,24.26794972,9.66409420,0
33.58460175,19.92383231,6.72274463,43.58765610,15.15148952,3.58223624,34.29003103,19.91435524,10.77660248,32.68313083,27.24997709,11.23824984,37.70373427,24.10580830,9.71108133,0
33.72521657,20.78913937,6.67802513,45.03313321,15.97348458,3.34424241,34.92099780,20.96875977,11.27221447,31.94565120,28.92493500,11.62721078,37.50913891,25.55439067,9.72319357,0
33.08970380,20.41136287,6.44409291,44.60675700,16.38164131,3.46981923,34.81740376,21.68081416,11.16773149,31.93828943,28.69068225,11.76493939,36.72023797,25.80705805,9.98409565,0
33.65430049,20.68207657,6.41549210,44.37566445,16.32414868,3.65526246,35.08704837,21.69509313,11.33047447,32.32650243,29.13185668,11.48125531,36.84650054,25.77128476,10.10501170,0
33.75050965,20.55861830,6.58631514,44.62030936,16.54547576,3.67072045,33.47149881,22.62294846,11.09308271,29.84692722,30.55112258,11.62462196,34.54438370,27.47792126,9.54377322,0
32.02720243,19.25602574,5.89158893,43.14244571,15.87076292,3.67055633,34.51599952,19.85006761,10.26687724,33.07321148,25.14643155,11.32429246,38.21937638,22.84035583,9.51116938,0
33.87773919,20.34556397,6.58499318,43.85878545,16.80115060,3.65739608,34.87855596,20.84110304,11.23136034,32.66838857,27.79466623,10.93187434,38.49767337,24.71370968,9.15465630,0
32.86615536,19.77945748,6.15751599,42.90739381,16.78909771,4.21444628,34.39654171,20.80102890,11.06974103,32.13475148,27.02893823,11.26416768,36.98454811,24.44388330,9.11390753,0
32.44017750,19.63370330,5.81363903,43.60005940,16.30916280,4.24089658,35.45631936,20.23940649,10.77960536,33.63759754,26.49178994,11.33702818,38.41101979,24.06783477,9.34135915,0
33.16788434,21.35831581,6.97649949,45.30182446,16.92047367,3.70906700,34.84015234,21.56129690,11.26779484,30.10232573,28.22519912,11.51552743,34.18099386,26.42908140,9.95791763,0
31.99628745,22.05244342,7.02177930,46.14616271,15.51524594,4.58894191,33.56658393,22.54762800,10.49418848,28.29835985,30.25372669,12.21492585,30.54720568,27.81975404,11.58823600,0
31.78085773,21.53763283,6.21181427,46.98947578,16.67016686,3.35773041,36.43606414,21.43766979,10.50145576,32.34864423,28.94582433,11.94450786,36.91580208,27.04634365,10.13366013,0
30.75500292,21.31743462,6.22931689,45.20536612,15.29633306,3.88567239,33.26208228,21.04344697,9.80336555,28.52206198,27.01343231,11.78674262,31.93619200,25.02410228,10.47495917,0
32.29340044,20.67835383,6.07299222,45.22053596,16.23998403,3.16786186,34.95597426,21.70266042,10.12450593,31.51386293,28.78452914,11.05393489,35.88148076,26.46666488,9.70413138,0
31.87472358,21.57043832,6.47408009,46.11706033,16.16020762,3.50579730,34.76571905,22.31073000,10.67146154,30.13387702,29.71140921,12.08457015,33.77576639,27.26612747,10.94774090,0
31.36153432,21.56315135,6.57108972,45.86932425,15.44201671,3.55200367,34.15500535,21.08006618,9.95395975,29.14784290,28.57082337,12.00027858,32.78149548,26.33267767,10.63432224,0
31.64232457,21.47825244,6.11577571,45.26458305,16.59436067,3.66737884,34.86359432,22.08433565,10.13376033,31.18971782,28.51935267,11.48514500,35.42409627,26.36946246,10.00823160,0
30.66634441,21.65336741,6.16647219,44.17637263,16.68589934,3.96157756,32.42714206,22.57743877,10.72064216,27.20913114,28.79347443,12.81342117,30.84857888,26.76003891,10.71207506,0
31.16025693,20.03954902,5.47981482,44.34951446,16.32859649,2.94763259,37.11282891,19.37865754,9.98518382,36.01016868,23.56643317,10.49811793,41.67693425,21.62309585,8.82005588,0
30.06316506,20.33675994,5.86493902,42.85515492,16.55399964,3.80314713,34.66117776,19.88527461,10.58370353,32.28215140,25.02066454,11.34677220,36.79726081,22.93148633,8.77574524,0
31.93838812,21.90460407,6.31439726,45.15373996,16.10764293,3.82810916,34.12513417,21.66557437,10.00358547,30.09896545,28.43264953,11.57774278,34.32390749,26.43371516,9.99058186,0
31.68824772,22.10662878,6.20497046,44.90547659,17.10213852,3.93223540,33.37126431,23.08800683,9.60130767,28.95583460,28.98753501,11.03658127,34.25980140,26.92019605,9.46942805,0
30.29467717,22.88786880,6.10686850,44.93136655,15.88260058,4.35576772,34.18723256,21.75750470,9.80645859,29.96851861,26.83394910,11.00150639,34.10368932,25.21479857,9.41805211,0
31.15127412,22.05705387,6.51334692,45.46629206,17.20024501,3.93682686,33.90419490,22.75063988,9.88111026,29.73751367,28.81537095,11.08793216,34.90937836,27.29399809,8.96654674,0
31.80318228,22.77189545,6.55666056,45.32568753,16.47685910,3.58017068,34.95879584,21.80715323,10.33582921,31.25774470,28.30027928,10.97951311,36.42482862,26.30278592,9.23479406,0
31.14501049,21.99589613,6.29295395,45.48285237,17.38974066,3.48653124,34.31706737,22.49457154,9.84554349,31.05936812,28.31300337,10.78680617,36.95376845,26.68142173,8.52065346,0
31.63352665,22.33825916,6.49910136,45.54985399,15.70156474,3.17707405,34.61897857,21.77469530,10.12440180,30.56347478,28.81928301,11.11184003,35.23493593,26.97622392,9.24025631,0
31.60488745,22.07879356,6.31018517,46.23109329,17.02564321,3.32509564,34.44114171,22.49946986,10.35653585,29.80573521,29.94348469,11.41065232,35.22175774,27.79711628,8.98740848,0
30.96732409,21.73376300,6.36988912,45.52178679,16.72183760,3.84628882,34.09691397,21.99163797,9.98927591,30.00786410,28.55664771,10.98070139,35.70900896,26.62803827,8.70157838,0
30.82204987,21.67594613,5.78903878,44.30376210,16.46967714,3.45925659,33.92779955,20.94972870,9.90371069,30.28298789,27.57137329,10.84727131,34.71407133,25.93770467,8.91708091,0
31.42832366,22.42913911,6.58411588,44.37540650,17.14419622,4.01306826,32.10307274,22.40506357,9.98087904,27.54906637,29.77243104,10.94576998,32.74327418,28.19911873,9.09210287,0
30.78550735,22.48007825,6.01024682,44.94327997,16.12300598,4.07448595,33.62087379,21.75103818,9.53081793,30.12457569,28.22918461,9.93544897,35.81311503,26.32297324,8.21219797,0
31.51242535,21.13874453,5.85250513,44.21770122,16.65860592,3.20224569,35.56179212,20.31055967,10.43673949,33.85093256,25.87951932,10.24833973,39.31815101,24.02690934,8.02242389,0
31.72025557,21.78757888,6.55579321,44.06097613,16.92887102,3.83478135,33.55560752,21.54616251,10.26294336,30.30717957,27.56284984,10.66386697,34.90342581,25.99463306,8.96223720,0
30.85959691,22.73674009,6.29303811,45.69857382,16.82153204,3.46011937,34.16471412,22.03559746,9.49197521,30.16129248,27.95867045,10.18928366,36.47859434,26.78044631,7.80975726,0
30.92818083,22.02518641,5.67775912,45.48370379,15.65900976,2.50000203,36.17411117,19.30889124,9.08198319,34.03113213,25.33661890,9.18407471,39.34974500,24.63489265,7.09963908,0
30.72052014,22.42165826,6.65249128,44.34687931,16.05687494,4.05474555,32.80559874,20.49222233,8.95135598,28.73413131,26.66929565,9.71674055,33.67081369,25.71178985,8.48433689,0
30.66819583,21.92134726,5.73163083,45.11974128,15.30952469,3.93805350,36.15921201,18.80813318,9.37294237,34.23446343,23.95071237,9.34850896,39.69716494,23.40664357,7.47860682,0
29.73555890,22.31933211,5.97393365,44.66215249,16.87589303,3.91045211,37.31921490,18.57085246,9.42029070,36.69128000,22.30276814,9.22045322,42.93538119,21.80442413,6.82634239,0
30.17264321,22.85853083,7.49653206,46.08100823,16.57828844,3.81968018,34.23543627,21.27762546,9.13148828,30.20125199,26.00498853,9.61990701,36.43864411,24.86182444,7.90044489,0
30.47446422,22.07319847,5.47890585,45.16403773,16.59090004,4.59173781,38.42459217,19.36302394,10.40957353,37.20731824,23.10846853,9.94454721,42.39657235,22.09090026,8.14668262,0
28.52104811,22.89894376,7.45632240,45.47034800,16.68913270,4.61740078,35.02778122,21.32262889,9.18775732,30.97565536,25.70596628,10.12222389,36.92343663,23.88539292,7.77632656,0
31.18022585,22.22406357,6.21418206,46.96816868,16.77347319,3.38945749,38.04082036,19.87446245,10.10589583,35.92812441,25.60313531,10.43579821,42.81914903,24.01941646,7.86964561,0
29.55539096,22.54901350,6.96347187,45.74819723,17.09073256,4.07526181,34.84652148,21.40776183,9.07502449,31.35292304,25.00034849,9.80679462,37.32417065,24.09812256,7.38826882,0
30.15267776,21.89119073,5.86569790,45.83532713,16.02286804,3.95045018,38.94935964,19.38802185,9.91501342,37.70078020,23.33245539,9.40164671,43.47065469,21.96320598,7.43211400,0
29.77040260,22.27266228,6.94260333,44.96458555,17.96663593,4.20965730,35.02137830,21.47952427,10.00355213,32.07857206,26.08381009,10.01356583,38.73177916,24.05464204,7.07722058,0
30.45650197,22.38245578,6.20206802,46.12809367,16.24661796,4.22341786,38.61479211,19.70665651,9.73153128,36.17930822,24.42800664,9.54837118,41.42178794,23.27986420,7.90954829,0
28.51422444,23.24175467,7.65848788,46.44472956,16.82977911,3.98856878,35.59065071,20.56645859,8.91335905,31.65536378,24.60533931,9.70448692,38.46238762,23.80482551,6.87949581,0
30.00301765,21.60859501,5.73944745,46.55433637,16.38221098,4.22077585,39.24192969,18.70556030,9.87416030,36.86479041,23.36284651,10.20663247,42.29440473,22.24655492,7.53861819,0
29.54053764,22.47759834,7.22892931,46.08686977,16.97989967,3.77648053,35.98840802,20.06626118,9.72595814,33.00036077,25.31555309,9.74458216,39.40203764,23.72886931,6.92060285,0
29.71127987,21.75795962,5.26752593,46.99964269,15.55143983,3.84763627,39.97145497,18.37322401,9.33002068,38.26101358,23.13646366,9.08280640,43.42237853,21.94243653,7.29963833,0
29.96712679,23.21837142,7.77417549,45.39402964,17.34514615,4.06813690,35.26547956,20.20166399,9.42650187,31.10543974,26.14577992,9.69372699,37.35522273,24.72098431,7.15153343,0
30.02738135,21.86203612,5.50902052,46.23323319,16.91126591,3.71738398,39.03979700,19.06476417,9.71022401,37.10727747,23.29567498,9.53810038,42.93539850,22.44356763,7.27740647,0
29.44950316,22.94487233,7.18667964,45.25178856,16.54615651,4.06811623,35.61514665,19.80641165,9.23976899,31.42315389,25.83589647,9.30927923,36.96659502,24.69346595,7.43537561,0
31.65880153,22.06922803,5.47970413,46.13390499,16.78995069,3.67424582,38.85922809,18.77527557,9.79822037,37.15237667,23.86842285,8.74684213,43.14985027,22.65803729,6.87529465,0
29.58821571,23.71331463,7.08789223,45.62091271,17.10417002,4.06311044,33.75117449,21.18880416,9.13169682,28.93729160,26.48331364,9.53568465,35.38776138,25.66100383,7.08602562,0
29.45906535,22.26495706,6.47318717,47.22518758,16.12102902,3.80270570,38.63740897,19.83917382,9.31121608,35.65317315,25.04784831,10.31156300,40.72060236,23.96747988,7.98514062,0
30.61254207,23.05382684,6.95274980,47.04809219,17.22376215,3.24608694,36.79507349,20.73225495,9.69876826,33.93340432,25.71336646,9.12762205,39.78110950,24.40260374,6.76389437,0
30.36503813,21.39553223,5.83086638,46.77168769,16.22540759,2.93665069,40.58062763,17.63854870,9.21903300,39.56604455,22.23547542,8.71953626,45.55728119,21.02585601,6.28557822,0
29.12997581,23.25913735,7.00559598,46.32232583,17.49085925,3.95841418,37.97113400,20.40781158,9.40791049,34.63865761,25.55092717,8.98549131,40.69635912,24.25581484,6.42600220,0
29.40286890,23.09984445,6.95403524,46.39825442,15.24116267,4.10218571,36.34664993,19.34370423,8.61427522,32.90608927,24.55142006,8.74003619,38.33668573,23.88077534,6.82369795,0
29.60673941,22.22624883,6.26805648,46.48063203,15.97324474,3.97543558,38.27000854,18.24738750,8.83298601,36.08691604,23.33557508,8.54983091,41.43335190,22.70741565,6.42904815,0
29.85045701,22.79168796,6.68016621,46.48375197,16.90529973,4.28930001,37.13918516,20.03678270,9.84281206,34.40889460,26.28463859,9.47654341,40.26281853,24.43727219,6.74654792,0
30.18245114,23.17136917,7.05262085,46.55480372,16.06623471,3.97106898,35.87883255,19.38206236,8.87908827,32.33357619,24.64285998,8.79119633,38.58095399,23.59873680,6.69164256,0
30.19191181,22.19758996,5.84464572,46.26879722,15.66852690,3.43641723,38.94009290,18.01357595,9.10241875,37.83507047,22.02450059,8.61335185,44.07521809,21.38779065,6.48905984,0
28.48453649,22.86735529,6.59280504,45.03573613,16.48483221,4.68279437,36.27426654,19.56926186,8.95672097,33.32240046,23.88370236,9.39701798,39.40327842,22.81135320,6.74321544,0
30.73173095,22.69709617,6.47237880,45.16880539,16.05352362,3.82537670,36.05513118,19.04433668,9.42147101,34.53786767,23.60404414,9.23058952,41.05622394,22.51787580,6.89321634,0
31.06723467,22.62593246,5.98801345,45.31240373,16.18479609,3.86071134,36.42031842,19.36175491,9.32731577,33.81405543,25.75895289,9.23158452,38.86670291,24.67096881,7.72366909,0
