44.79160558,23.78216906,27.12343544,62.15367366,80.62852125,52.72249545,60.26178626,85.93508348,52.44077575,67.33206014,57.29066293,126.08716168,45.49033458,4.02558958,56.19481250,1
52.20225160,26.17595227,21.53338618,60.06344496,83.42057356,58.16876527,48.43400018,14.26317782,57.57648559,77.08396216,84.26837406,70.41201584,80.05559644,91.72966545,63.47855781,1
51.04546010,22.90869730,25.55249564,62.19203853,78.07523603,58.62582789,57.03642411,78.33811628,74.21511329,71.33798298,88.37070126,74.10939677,65.60019096,99.54675057,70.11839445,1
48.80244607,25.03450073,24.51740845,61.11128903,77.35969592,61.53954818,67.93741153,85.48166602,62.69343414,79.37937316,81.96411368,78.61986350,66.64952911,24.71984429,157.64197513,1
50.52501532,26.74717767,20.16508746,55.60739243,80.18131313,58.43137956,59.20128149,68.44717880,84.90626711,79.03829684,80.54719215,78.66774795,76.42703490,75.99635390,93.43750922,1
50.17620207,22.72493048,24.43800471,57.77064960,78.72758527,60.12581709,48.69521482,18.14880345,65.06373742,70.47420558,82.92664449,76.65188522,64.57523237,87.16290340,81.96694340,1
49.38499003,22.45114157,26.67513050,60.36303893,85.11113643,59.75905018,65.54061026,94.07111435,55.53377470,72.65693465,90.59632481,71.43104751,48.53119022,12.41041278,51.07176816,1
51.09335751,27.93066823,20.00789710,55.26032728,83.58050243,59.00986079,52.80233011,36.34438053,73.74648922,77.71657824,76.53691100,80.76430434,77.51217426,76.78526813,84.67116796,1
46.65394511,25.42387531,24.39000607,65.17943247,76.25436778,58.28711935,66.64076993,82.96086112,58.92828898,79.52743118,78.40101165,75.44427242,74.85985170,84.45798646,82.09505822,1
48.63535806,26.18766508,20.00599528,57.70457530,77.35497805,55.59919518,53.54158765,26.04329533,56.55260429,78.54406434,80.37983647,74.72299028,81.48119668,85.73387905,69.11396767,1
50.70602150,22.26480731,24.62912032,60.35240947,74.88081570,62.28884846,63.33962495,86.38698826,63.22489449,74.75532115,85.64117522,77.01913505,64.59663727,76.92981354,126.29948703,1
50.36408632,25.88180447,20.12654753,59.68803676,77.16265536,60.65158901,53.45470490,24.82439623,60.03879777,77.07162784,80.32427383,76.94195093,78.75301832,83.05279016,73.89480100,1
48.86658627,23.50071274,23.80091530,59.84965689,72.90871389,61.32941869,62.18934792,82.97644128,62.28351066,75.11661823,80.68235113,79.51782402,65.19554576,70.90483420,128.82622818,1
51.40151799,26.37178386,19.12506652,57.55918914,80.61221633,59.90691770,52.39153454,22.53560508,55.33641354,78.44944228,80.78810018,76.20024883,80.34810774,86.04945568,71.44935651,1
50.40951121,23.70011310,24.60240725,59.22833238,74.10858136,58.58334950,53.98287305,47.07041964,62.60810221,74.67437125,80.59653340,77.43918983,73.66411770,88.99762385,71.14884211,1
49.55170377,22.08030900,23.14391335,60.62642873,78.86137998,57.22506384,62.46018664,82.58437668,60.29970841,75.25189583,81.19374878,78.53064126,69.07954463,88.84902920,80.81290640,1
48.98580575,25.62401950,22.52027705,62.11292205,76.47489767,60.14096595,68.25379486,87.27185315,63.06559717,80.32052867,85.06007855,75.06473967,75.33126185,83.44286501,90.62745009,1
50.07713481,24.62421284,20.86132318,55.84940193,77.68970208,58.44208373,46.22535548,8.66683021,42.36331757,74.59872032,81.75228686,73.60639752,77.58782903,90.30178829,63.98394855,1
47.91244291,22.24123787,29.65362384,61.14338444,78.31806328,58.25910039,60.92993263,88.53512374,60.98762787,72.00027073,86.97960868,82.05659432,50.42252727,14.92066268,98.62635215,1
50.16078217,25.36558940,22.91988232,61.94799038,75.38103170,59.87141041,54.98258646,29.42027861,76.67063651,78.27989345,81.94600173,74.97513725,76.96057174,86.65965157,77.16391183,1
48.27486532,22.15851158,23.83487377,59.52344506,77.83677669,58.90435704,64.14976020,87.49232418,61.15845953,75.98958145,81.94309515,80.72624690,66.87635033,79.45575143,114.06142208,1
51.97836233,23.98912713,21.20514349,51.92863753,81.79917257,59.43981819,36.49773589,4.22323967,30.70002974,72.48232520,86.73606715,67.19872707,77.92813663,101.02902202,52.36105383,1
46.06588160,20.43262934,30.80733341,62.58556059,71.45755609,57.22054804,64.90972613,82.65843268,59.25281330,69.22349611,75.99879553,92.91667985,40.59701617,14.91111816,34.22149169,1
50.07428620,26.39815114,22.32240749,59.05583363,76.65509596,60.10047202,55.35028057,31.55018600,69.28313539,78.33486745,81.92783142,76.22874653,78.70712792,85.94943534,73.28888839,1
47.94864079,20.61126096,23.11544051,57.22053184,71.32898124,57.53877081,54.83440308,66.05200756,74.06271379,59.87676260,55.14717677,145.19132306,50.93556097,30.24814486,137.56741663,1
51.92351482,26.83459273,23.43518620,55.72692339,86.65681972,56.77666035,38.52658218,3.92527399,34.61518660,72.82097005,86.05039898,67.68560985,79.52156227,95.62682400,55.33182928,1
47.20774250,19.30929262,26.45401660,59.31403008,75.38623118,59.11100155,64.85568559,90.49974537,57.81189904,70.14788601,86.98229961,79.69649561,41.08121511,15.81895411,28.57766674,1
51.54382537,24.22328503,19.87684118,58.30430734,81.31355501,59.16463097,60.78503308,73.03240015,86.22159620,78.87266415,83.52424658,78.38439968,75.61462423,87.40494125,76.04579346,1
50.18581321,22.41662553,21.17169615,57.51566773,81.51846071,57.11407222,60.19444970,80.38203386,79.01283116,75.23873232,83.90172443,80.50181182,64.35975497,65.26891978,113.34760387,1
47.15213798,26.09201233,23.69623841,64.15357266,82.70499469,59.35269905,67.76484403,95.84821320,57.66912988,78.32963041,87.31241299,75.96834426,65.51620734,52.04349542,156.37364708,1
53.68412145,22.86071506,21.02436286,57.14082484,81.48723352,58.33502481,54.80507986,46.13442786,116.85744244,76.46432476,88.38080945,74.75969982,74.54282263,97.86572839,64.61041651,1
46.25054965,24.37459997,22.82079360,63.26632047,85.55494438,57.28315749,65.95528229,98.33062091,53.89601633,76.57912938,88.79009275,73.83226775,62.21136813,53.70695045,159.41918299,1
48.83182858,25.90979681,20.64383665,61.89534095,82.29550714,58.31868703,62.52891063,83.85836160,74.22928602,77.31112908,87.43433410,76.30234614,64.58287140,59.10635017,141.75873048,1
48.12923285,24.76795977,19.98067589,62.31533084,79.12218190,60.40327648,65.86859426,90.68791937,61.38444285,77.27958564,83.75311513,80.21752866,64.07632181,54.22097925,146.79399125,1
51.30218326,23.36981360,20.59004060,61.38087316,81.19076576,59.15749513,60.86271856,73.79209098,98.25901409,76.60177150,88.22314788,75.83824307,67.54505845,85.30279719,92.17319945,1
52.24513943,22.82284161,20.52987554,54.09892920,86.13265681,55.82260823,47.63382582,25.19739118,81.15534847,74.47989437,86.80151659,73.70932929,67.93756737,98.11226611,72.00222710,1
45.35176928,20.37768851,25.57942345,59.31072981,82.36621738,50.63052708,58.34133803,87.33455744,57.33614231,64.81572916,69.70794900,108.98063360,50.68124152,9.78559735,128.28315763,1
48.59397202,24.10706889,20.25018127,62.27261278,82.25446253,55.20922205,61.04049116,76.06680877,80.37465305,77.46128722,87.38503513,73.76547306,67.46084203,84.81195045,97.03014028,1
48.75771742,22.77627279,19.75895408,57.64597978,84.77145655,53.18822963,59.83112686,78.01665900,73.27602282,75.94118995,84.60989523,81.05691012,61.06848772,54.14968591,125.41718953,1
50.76832790,22.93067355,18.84609127,57.91886382,85.72690824,53.31957827,55.76522720,58.39763722,122.85314981,76.72782862,87.28694946,72.57865208,67.45680165,84.42189571,90.82782181,1
48.45207214,23.13380067,20.41958761,55.42307382,81.90376719,53.20745445,50.75028867,40.73949802,59.90671969,74.79716934,81.02742012,76.75552956,67.88611690,82.90818241,89.42831202,1
47.67686918,21.79405934,23.70951616,57.28768879,89.32040360,52.01748269,61.42837889,97.14653858,48.43325688,72.98659300,85.85467669,74.99345104,58.59259576,64.36542941,136.39868472,1
48.44863573,22.99158220,20.99718703,62.02804850,81.08363018,55.93901004,58.88065488,55.45007579,143.82195502,75.38807687,88.95706907,71.95706769,65.56840096,90.34702097,88.41743968,1
48.46619567,20.84263812,18.36663686,55.36685407,85.33036242,51.65111409,60.79409279,89.60426547,56.35686766,73.67511999,83.72042450,85.65587037,53.75573114,19.80827144,109.74040683,1
50.43126336,24.20343207,19.78211364,57.75329000,85.44274400,52.50709369,57.82310072,69.73441007,85.49385476,78.96792832,85.25126591,71.58012583,72.63528872,81.19782856,87.92348105,1
49.27546685,23.33481663,19.08441787,61.37051436,85.06650089,53.75617860,55.37409220,47.13478872,124.20936747,76.71547271,89.64004627,70.02672858,71.19114526,96.78026315,73.25195413,1
48.10581965,20.83070306,21.95788365,61.80102205,85.73207362,52.83707075,65.83452630,99.68057963,49.86657266,75.97138121,91.17684136,72.70502305,58.15807913,37.03519817,159.87381233,1
50.42635715,21.94992877,18.15345698,55.75527575,86.00037452,50.29879143,58.62598260,80.54008855,65.66469092,76.45417967,86.70078065,74.58859825,66.17567430,81.14655459,95.76414928,1
48.88933700,22.18649093,19.61466151,56.53255414,84.26429609,51.12861964,48.36364862,26.15117309,66.22343428,76.45213954,84.22941076,69.26587473,72.11528650,94.42886430,73.43227906,1
45.23223982,20.76917570,26.03009853,61.69720646,83.70582332,53.69089012,63.73183033,93.78333287,50.18731593,68.08884183,77.45387094,96.66775728,47.20922623,13.89860238,73.55587911,1
53.75691624,23.92458167,21.67975773,54.91755820,88.31516219,59.06520799,38.10486249,9.77000029,41.42415374,71.36194813,87.90277121,69.95910574,73.49878223,104.12704315,56.16309913,1
45.78661894,21.12359278,27.33775273,61.65273550,79.27599655,52.79741316,59.75345387,87.34835117,55.24323374,64.25187724,69.58986408,106.65839687,41.83426686,13.74587192,51.11497596,1
50.41513261,22.64655996,23.21981822,57.03934636,83.08061210,58.68580173,44.84194832,12.65137380,53.17709092,69.78004534,83.99691775,77.79956691,61.58637445,91.32485493,79.43441127,1
45.71514310,19.32446050,27.48995332,58.47920784,81.08232517,48.13210267,55.03366766,82.85127734,58.17437136,53.14360971,26.44314821,120.70547923,33.77257785,14.28203025,37.86989902,1
48.55574967,21.21858840,22.92372185,59.36401688,79.99908024,56.96925551,45.99785812,15.10421058,53.08665606,68.77948378,89.11800817,70.77264994,61.39165470,97.95103601,74.85074216,1
44.90295045,18.27791033,25.14195283,62.09111010,76.50098716,49.11479525,55.33231647,67.15475563,57.44965540,54.45362269,25.81005981,113.41496972,34.16291517,17.38649716,38.99621500,1
51.36737992,25.00891909,29.14363620,58.39716738,79.18146938,61.56273166,68.38084040,88.20783350,58.13349430,75.76902620,78.67092454,79.05255725,47.18523055,11.40452169,42.38164445,1
50.31996793,22.83394347,23.11895007,60.91193825,78.11271414,59.19015192,54.73183718,30.57536800,89.78257315,74.73311798,82.54173066,83.33840551,61.11173110,47.00481237,122.67985333,1
51.60843553,20.46711306,27.58641478,58.28732619,87.04010499,58.28306979,64.95970745,93.88753585,53.32181544,70.61279205,82.48168501,76.14865921,42.30572152,7.08903643,30.60775160,1
50.90088688,24.58567229,26.05083761,59.67345592,85.39568768,59.63373595,66.99536137,92.98905573,53.97626309,74.20486616,77.03051642,81.25706886,46.85879013,5.32610462,28.46656754,1
52.13379300,21.95625602,27.84948686,58.73734560,82.49201671,60.12706408,65.89334868,92.97299920,55.98446179,69.60421825,81.57661538,78.99087816,38.57043522,9.71208611,25.99714192,1
49.66422023,22.31883241,27.18444479,64.66626453,81.58581674,61.05258010,67.05962629,90.75581721,57.58247737,71.81745237,83.18843015,86.05750874,48.14779814,8.14483991,45.26574777,1
51.29468041,26.50275375,19.47091257,61.30645249,79.95608134,59.57705340,61.20875671,57.30083756,103.29852477,82.85241164,82.75994518,75.47232561,82.97160975,80.25794317,79.21509021,1
51.54925325,25.30366440,22.51417716,60.07508060,78.05303589,61.48297395,58.34011631,51.35900035,120.53035116,78.67742732,82.30685733,78.93375069,74.21031245,79.83147622,89.53577218,1
50.14530266,24.52589841,28.37009945,62.75208019,80.52443795,62.87959457,67.23902081,89.91414457,61.35258889,79.07254790,86.58073286,75.29596928,63.89411834,19.16384970,144.28431993,1
51.88707752,26.28788538,21.16697011,61.62694837,78.68441954,61.45231655,61.44335163,58.96471878,113.83284539,80.06736907,83.32399576,76.96819724,77.35527233,81.14503043,82.43153884,1
51.82752675,25.50874200,21.79632101,58.41277010,80.80113385,60.79976201,52.83978513,24.54163073,69.28597609,78.39862595,82.25496477,76.70255115,77.63669158,86.28559192,74.60335117,1
49.96800703,22.69540223,28.83394993,62.73405117,79.91426027,58.87396442,62.49462970,85.81270128,65.95956953,73.41571709,88.34700042,76.49659197,57.11285248,53.49129292,152.74946116,1
52.95236815,23.33480666,24.85942630,59.12828773,81.53802757,59.15430845,53.14537125,33.59296579,97.74590639,76.62485039,84.07576181,77.34537577,70.03039648,81.50606889,87.79204686,1
45.32255282,21.52276640,27.62850875,66.09303873,80.92699645,60.27313937,70.00836963,91.85976112,54.48829563,72.62444271,85.65650733,76.80977589,44.95511870,8.62036405,44.73227824,1
52.28620224,26.73883646,19.62547325,59.50117793,84.23149346,59.91015734,58.34459213,42.37398963,101.49909322,83.01230979,81.99623248,76.44892925,81.43407366,83.09211442,77.96286418,1
51.07433276,25.08857350,27.48009877,62.76334444,84.61213004,61.02452701,65.81468629,94.72500012,59.28023739,77.74464000,88.48946039,73.31647351,65.27785478,57.44028308,151.38088418,1
55.07808388,26.48189725,23.09412322,56.11327419,89.46065019,59.77071971,41.16278174,9.45269082,40.38832076,75.16703952,86.91550984,69.52709535,78.51617203,97.57003244,58.63024644,1
28.67375900,20.79758635,14.71059464,22.19000931,7.98070101,6.26495656,50.83364035,83.67194163,57.52697691,56.64725768,91.29617279,57.46007933,66.15504272,79.86858101,63.24211671,0
34.27576837,23.94340666,23.66056502,24.44162129,5.70893827,6.91505840,53.76945323,82.29035307,59.81738351,58.30348076,89.02234236,57.31788054,67.61429088,80.08592228,59.03687018,0
35.40863535,26.71838099,18.39748812,22.49162385,6.73557822,8.46420502,56.36881544,83.32092656,60.25547449,61.13654865,89.42269139,57.83139877,67.35330240,82.42976718,57.84526959,0
32.69611399,26.68983411,24.53326575,22.45890859,6.97513460,7.55391359,53.81243747,86.26307204,58.25058349,58.61695316,91.12051576,56.38417645,67.59674717,83.01443745,54.88704274,0
33.80590396,24.00468844,21.95604637,21.48004995,5.32267186,7.07376599,55.37005411,84.44067235,57.39222523,58.47410266,91.24746246,56.32663540,63.26023223,85.54909212,57.64152062,0
34.39608490,24.73796144,21.78893522,21.13447475,6.51620746,7.08132820,54.13490087,83.71911448,58.84361322,58.04659777,89.88416338,57.84614326,63.74485305,82.98316979,59.51258181,0
33.13419374,24.97577065,21.74502793,21.02457536,6.78086096,7.15206526,53.49308714,83.52667023,59.19721789,57.99865466,89.88004595,57.53156341,64.26731387,82.98320022,58.99759628,0
33.26691219,25.01930124,21.44207349,21.07840868,5.96818803,6.97468096,53.65155420,82.13426157,58.94903512,57.48090396,89.71646444,56.97226829,63.69578086,83.55856400,58.05931285,0
33.41636712,24.61707758,20.76349409,22.04883075,5.83254820,7.40607974,54.34907441,83.74003548,59.08133283,57.63021583,90.33835942,57.76274049,63.44280477,83.91013729,58.94520249,0
34.14428261,22.76613923,21.13125436,19.46977750,5.94881593,6.36449049,54.38494208,84.55521594,57.21797038,57.82229491,91.84681774,56.12380670,62.07375048,87.91429212,56.79922179,0
33.01459483,23.58117138,22.96460855,21.52582666,6.31956296,6.15529621,53.95340129,84.22993794,58.35506847,58.06819228,89.36492015,57.43312628,64.24137325,81.89721975,59.43854663,0
34.75572435,26.06660390,21.34288639,22.74428731,5.38163771,7.71414416,56.56763713,83.76031737,57.99537249,60.06870572,88.19822735,57.13732346,65.74916453,83.50905846,54.98275806,0
33.24979819,26.77004979,24.10535159,23.04195219,6.58602131,7.69704365,55.51447284,84.26821043,59.72505866,61.25188808,86.82041928,59.26954254,68.83174923,78.99986132,59.03132105,0
32.72694920,23.85668231,22.52969179,22.07906391,6.41963097,6.80254644,55.78205934,86.70175023,57.47474526,60.47267364,89.10505386,57.88003604,65.81226898,82.64729511,58.07665034,0
34.75396508,24.94293879,21.80689349,22.17205669,5.29703334,6.87988089,56.76258874,85.19648980,57.35770797,60.62814147,89.31011270,57.42069687,66.35448565,83.97363945,56.72192825,0
33.32996766,24.28970221,24.63141210,22.83721090,5.51417584,7.34819547,55.04025688,84.52331959,58.31472948,59.74263080,88.99260377,57.89588050,66.90511649,82.47973273,56.70373993,0
33.99973629,24.26364857,22.53070012,21.24075584,5.20695432,7.43102066,55.62137333,85.19382409,57.01773538,59.58287350,91.28084763,56.05226360,64.96728089,85.28861443,57.36931796,0
34.06107068,21.68934791,23.64993232,21.09788455,4.95085994,6.88506244,54.93194685,81.96868107,58.21504323,57.41357421,91.12989849,57.00388114,61.83196497,83.65165711,61.70401586,0
35.03248611,25.07401040,24.91422166,22.13255605,5.61154679,7.82732433,54.43553831,83.60599591,58.72264954,58.65987836,89.26876634,58.76483615,64.21156817,81.36156826,62.14572555,0
33.55137657,21.72912005,21.19443614,18.49112508,4.74792293,6.48701408,54.26787768,82.31603412,55.92926524,56.75484715,92.14720534,55.13663772,59.46208379,86.35189220,60.11867465,0
38.11242234,24.57505892,19.15937400,21.48304191,4.44216072,8.26748421,55.63640796,81.50828279,59.73324382,58.94942305,89.40886916,59.84583522,64.75228886,85.20884666,59.86553319,0
36.18469321,24.23963916,22.36183274,19.48112153,5.48294784,6.78732070,54.12794037,81.08683564,57.53815331,57.47915995,90.06877235,57.42095307,61.28355389,81.76628172,64.94065302,0
35.96481630,22.13803547,21.89414106,20.68300626,5.31202348,6.74232239,54.74695323,80.64289173,59.14452295,57.95406132,89.62263529,58.64901355,61.80645939,81.42103833,64.82845143,0
